EPISODE_ID,EVENT_ID,LONGITUDE,LATITUDE,STATE,LOCATION,ZIPCODE
1213890,5518507,-83.16667,42.23333,MICHIGAN,LINCOLN PARK,2648146
1213890,5518498,-84.11667,42.43333,MICHIGAN,PLAINFIELD,2648137
1213890,5518499,-83.93333,42.41667,MICHIGAN,PINCKNEY,2648169
1213890,5518500,-83.93333,42.45,MICHIGAN,PINCKNEY,2648169
1213890,5518501,-83.38333,42.81667,MICHIGAN,ORTONVILLE,2648462
1112135,5235935,-88.91667,46.16667,MICHIGAN,BEECHWOOD,2649935
21408,126545,-84.77,43.86,MICHIGAN,DOVER,2648617
21404,126530,-84.48,43.41,MICHIGAN,BRECKENRIDGE,2648615
21404,126529,-84.66,43.47,MICHIGAN,FOREST HILL,2648883
10150,57990,-83.6791,42.8,MICHIGAN,HOLLY,2648430
21404,126528,-84.73,43.43,MICHIGAN,FOREST HILL,2648801
1213890,5518502,-83.46667,42.31667,MICHIGAN,PLYMOUTH,2648187
1213890,5518503,-83.38333,42.21667,MICHIGAN,ROMULUS,2648174
1213890,5518504,-83.38333,42.21667,MICHIGAN,ROMULUS,2648174
1213890,5518505,-83.3,42.2,MICHIGAN,TAYLOR,2648180
1158676,5378583,-85.31667,43.66667,MICHIGAN,RODNEY,2649342
1158674,5378475,-85.48333000000001,43.7,MICHIGAN,BIG RAPIDS,2649307
1158674,5378474,-85.88333,42.21667,MICHIGAN,PAW PAW,2649079
1213890,5518506,-83.1,42.26667,MICHIGAN,SOUTHGATE,
1112135,5235938,-88.38333,46.7,MICHIGAN,L ANSE,2649946
10150,57990,-83.5782,42.8307,MICHIGAN,HOLLY,2648442
10150,57994,-83.3645,42.95,MICHIGAN,HADLEY,2648455
10150,57994,-83.4151,42.9233,MICHIGAN,HADLEY,2648438
21271,125828,-85.66,43.44,MICHIGAN,CROTON,2649337
21271,125827,-85.29,42.65,MICHIGAN,HASTINGS,2649058
21271,125826,-85.8,43.42,MICHIGAN,NEWAYGO,2649337
21271,125823,-86.26,43.23,MICHIGAN,MUSKEGON LAKE,2649440
21271,125822,-86.23,43.32,MICHIGAN,DALTON,2649445
21271,125820,-85.72,42.81,MICHIGAN,BYRON CENTER,2649315
21271,125813,-85.66,42.96,MICHIGAN,GRAND RAPIDS,2649503
21271,125811,-85.68,42.96,MICHIGAN,GRAND RAPIDS,2649504
21271,125829,-85.4,43.46,MICHIGAN,AMBLE,2649336
21271,125807,-86.26,43.23,MICHIGAN,MUSKEGON LAKE,2649440
1213894,5518553,-84.03333,41.81667,MICHIGAN,FAIRFIELD,2649221
90755,544378,-84.62700000000001,44.8408,MICHIGAN,FREDERIC,2649733
90755,544378,-84.7721,44.7577,MICHIGAN,FREDERIC,2649733
90755,544377,-84.5395,45.2345,MICHIGAN,WOLVERINE,2649799
90755,544377,-84.54799999999999,45.227,MICHIGAN,WOLVERINE,2649799
90755,544375,-85.0215,44.8064,MICHIGAN,DARRAGH,2649659
90755,544375,-84.9767,44.8551,MICHIGAN,DARRAGH,2649659
90755,544374,-84.3819,44.9614,MICHIGAN,HETHERTON,2649751
21271,125805,-86.34,43.4,MICHIGAN,WHITEHALL,2649461
1158676,5378584,-85.43333,43.85,MICHIGAN,EVART,2649639
21271,125833,-84.92,42.45,MICHIGAN,OLIVET STATION,2649076
21271,125835,-84.92,42.45,MICHIGAN,OLIVET STATION,2649076
10150,58000,-83.57,42.4289,MICHIGAN,SALEM,2648167
10150,58000,-83.6134,42.4133,MICHIGAN,SALEM,2648168
10150,58003,-83.98,42.9922,MICHIGAN,JUDDVILLE,2648449
328,1275,-85.4,44.24,MICHIGAN,CADILLAC,2649601
328,1276,-84.93,44.23,MICHIGAN,MERRITT,2649632
328,1277,-85.25,44.22,MICHIGAN,MC BAIN,2649657
328,1278,-84.02,44.03,MICHIGAN,STERLING,2648659
328,1279,-83.8,44.12,MICHIGAN,TWINING,2648766
21271,125834,-84.89,42.52,MICHIGAN,OLIVET STATION,2648813
328,1280,-84.58,44.46,MICHIGAN,ROSCOMMON,2648653
21271,125847,-85.63,42.12,MICHIGAN,SCHOOLCRAFT,2649087
21271,125846,-84.39,42.25,MICHIGAN,KNOLLWOOD PARK,2649201
21271,125844,-84.56,42.44,MICHIGAN,ONONDAGA,2649264
21271,125843,-84.59,42.46,MICHIGAN,KINNEVILLE,2648827
21271,125841,-85.64,42.45,MICHIGAN,PLAINWELL,2649080
21271,125838,-84.83,42.55,MICHIGAN,CHARLOTTE,2648813
21271,125837,-84.83,42.56,MICHIGAN,CHARLOTTE,2648813
21271,125836,-84.83,42.56,MICHIGAN,CHARLOTTE,2648813
21271,125848,-85.59,42.17,MICHIGAN,KALAMAZOO AUSTIN FLD,2649024
1158676,5378584,-85.25,43.9,MICHIGAN,EVART,2649631
1158676,5378585,-84.88333,44.13333,MICHIGAN,LEOTA,2648625
1158676,5378586,-84.76666999999999,43.7,MICHIGAN,ROSEBUSH,2648878
1159068,5330418,-87.65,45.4,MICHIGAN,STEPHENSON,2649887
1159068,5330417,-87.61667,45.41667,MICHIGAN,STEPHENSON,2649887
1159067,5330416,-88.83333,46.9,MICHIGAN,TWIN LAKES,2649965
129779,777403,-84.6,46.33,MICHIGAN,BRIMLEY,2649780
129779,777404,-84.38,44.91,MICHIGAN,HETHERTON,2649751
1159067,5330415,-89.28333,46.55,MICHIGAN,EWEN,2649925
1159067,5330414,-89.28333,46.55,MICHIGAN,EWEN,2649925
1159067,5330412,-88.48333000000001,46.78333,MICHIGAN,BARAGA,2649908
74772,452139,-88.11,46.53,MICHIGAN,MICHIGAMME,2649861
1159067,5330411,-87.5,46.23333,MICHIGAN,GWINN,2649841
41795,256562,-82.99,42.65,MICHIGAN,UTICA ARPT,2648315
1159067,5330410,-88.51666999999999,47.11667,MICHIGAN,DOLLAR BAY,2649922
1159067,5330409,-87.56667,46.28333,MICHIGAN,GWINN,2649841
41795,256563,-82.9918,42.6102,MICHIGAN,UTICA,2648313
1159067,5330408,-87.21667,45.71667,MICHIGAN,BARK RIVER,2649807
1159067,5330407,-87.3,45.71667,MICHIGAN,BARK RIVER,2649807
1159065,5330358,-85.73333000000001,46.3,MICHIGAN,MC MILLAN,2649853
1159064,5330137,-87.53333,45.68333,MICHIGAN,POWERS,2649874
41795,256561,-83.03,42.65,MICHIGAN,UTICA,2648317
41795,256609,-82.87,42.53,MICHIGAN,ROSEVILLE,2648082
41795,256559,-83.66,43.3,MICHIGAN,TUSCOLA,2648768
54878,329670,-88.07,46.08,MICHIGAN,SAGOLA,2649881
41795,243601,-82.9779,42.6633,MICHIGAN,UTICA ARPT,2648315
41795,243601,-82.9664,42.6274,MICHIGAN,UTICA ARPT,2648038
54885,329735,-86.97,46.04,MICHIGAN,MAPLEWOOD,2649878
1209863,5505031,-84.73333000000001,45.06667,MICHIGAN,GAYLORD,2649735
1209863,5505027,-84.66667,45.15,MICHIGAN,VANDERBILT,2649795
1209861,5505025,-84.58333,44.5,MICHIGAN,ROSCOMMON,2648653
1209859,5504976,-83.33333,44.41667,MICHIGAN,AU SABLE,2648750
41795,243604,-82.885,42.543,MICHIGAN,MT CLEMENS,2648035
41795,256558,-83.82,43.38,MICHIGAN,BUENA VISTA,2648722
74871,452751,-82.8,43.16,MICHIGAN,YALE,2648097
1209859,5504975,-83.48333000000001,44.3,MICHIGAN,EAST TAWAS,2648730
129777,777402,-83.42,44.57,MICHIGAN,MIKADO,2648745
41795,243604,-82.932,42.6066,MICHIGAN,MT CLEMENS,2648038
41795,256557,-84.12,43.52,MICHIGAN,FREELAND,2648623
54882,329699,-88.44,47.0,MICHIGAN,JACOBSVILLE,2649945
54882,329697,-88.83,47.01,MICHIGAN,TOIVOLA,2649965
54881,329688,-87.62,45.12,MICHIGAN,MENOMINEE,2649858
54879,329679,-88.43,47.01,MICHIGAN,JACOBSVILLE,2649945
74871,452752,-82.43,43.01,MICHIGAN,PORT HURON ARPT,2648060
90755,544374,-84.5127,44.9133,MICHIGAN,JOHANNESBURG,2649751
41795,257961,-83.03,42.67,MICHIGAN,DISCO,2648316
1159064,5330134,-88.05,45.98333,MICHIGAN,RANDVILLE,2649801
1213890,5518497,-83.16667,42.2,MICHIGAN,WYANDOTTE,2648192
1158678,5379680,-84.4,42.23333,MICHIGAN,BATTLE CREEK,2649203
1158678,5379679,-85.63333,42.68333,MICHIGAN,WHITE CLOUD,2649348
1158678,5378700,-85.88333,42.86667,MICHIGAN,MIDDLEVILLE,2649426
